project,cls_boot,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Apache,KNeighborsClassifier()9,-0.004347826086956545,0.0013043478260869224,0.0013043478260869313,0.008695652173913007,-0.0017391304347826163,-0.021304347826086985,0.010434782608695624,0.06086956521739127,-0.013478260869565242,-0.007391304347826111,-0.01217391304347828,-0.012173913043478283,-0.013478260869565242,-0.010434782608695672,0.0,-0.008260869565217419,-0.02043478260869567,-0.01173913043478263,-0.01434782608695654,-0.005652173913043495,-0.0021739130434782882,0.021739130434782573,-0.014782608695652195,-0.0017391304347826387,0.004782608695652142,0.00043478260869563636
Apache,KNeighborsClassifier()10,-0.030370370370370412,-0.036666666666666715,-0.028148148148148196,0.0014814814814814348,-0.0014814814814814881,0.002962962962962914,0.014814814814814765,-0.012222222222222268,-0.02037037037037042,-0.04629629629629635,-0.020000000000000046,-0.03148148148148153,-0.019629629629629677,-0.0766666666666667,-0.00037037037037037203,-0.0040740740740741275,0.009999999999999943,-0.01851851851851856,-0.006666666666666697,-0.006296296296296347,-0.018888888888888938,-0.00444444444444449,-0.029259259259259304,-0.02814814814814819,-0.03592592592592597,0.007777777777777728
Apache,KNeighborsClassifier()11,0.00044444444444448285,0.001333333333333364,0.014222222222222261,-0.01777777777777773,-0.0008888888888888725,0.0146666666666667,-0.0022222222222221875,0.0057777777777778105,-0.020888888888888856,0.006666666666666697,0.004000000000000039,0.02622222222222224,0.00800000000000003,0.05066666666666668,0.0,0.024888888888888915,0.008000000000000047,0.003111111111111149,0.004444444444444473,0.0004444444444444784,0.008000000000000033,0.028444444444444467,-0.0035555555555555206,-0.004444444444444406,-0.010222222222222186,2.2204460492503132e-17
Apache,KNeighborsClassifier()12,-0.0030188679245283013,0.004528301886792452,0.024905660377358484,0.012075471698113205,0.008301886792452829,0.006792452830188677,0.017735849056603768,0.03056603773584905,-0.005283018867924527,-0.00641509433962264,-0.010566037735849054,-0.006037735849056603,-0.006037735849056603,-0.02867924528301886,-0.00037735849056603766,-0.02528301886792452,-0.0015094339622641507,-0.018490566037735846,-0.002264150943396226,-0.0030188679245283013,-0.006792452830188677,0.015094339622641506,0.0007547169811320753,-0.0033962264150943387,-0.00641509433962264,-0.0026415094339622635
Apache,KNeighborsClassifier()13,-0.0009090909090909083,0.00045454545454545417,0.0013636363636363624,0.002727272727272725,0.022272727272727253,0.029999999999999975,0.01318181818181817,0.06909090909090905,-0.0018181818181818167,0.023636363636363615,0.014545454545454533,0.032727272727272695,0.004090909090909087,0.0009090909090909083,0.0,0.02545454545454543,0.04681818181818178,0.021363636363636345,0.014545454545454533,-0.004545454545454542,0.01954545454545453,0.01318181818181817,0.009090909090909084,0.026818181818181793,0.01318181818181817,0.011818181818181808
Apache,KNeighborsClassifier()14,0.00042553191489360655,-0.011489361702127651,0.00978723404255319,-0.004255319148936168,0.008936170212765923,-0.008085106382978734,-0.007234042553191484,0.01659574468085105,-0.03914893617021276,-0.02553191489361701,-0.01829787234042552,-0.02808510638297871,-0.038723404255319144,-0.044680851063829775,-0.0008510638297872308,-0.024255319148936166,-0.008085106382978715,-0.04170212765957446,0.0055319148936170135,0.00808510638297872,0.00851063829787233,0.0034042553191489322,-0.02723404255319148,-0.012765957446808512,-0.02680851063829786,0.026382978723404244
Apache,KNeighborsClassifier()15,-0.029361702127659553,-0.032765957446808505,-0.010212765957446815,0.008085106382978723,-0.003404255319148928,0.01957446808510638,-0.0021276595744680947,0.007234042553191493,0.011489361702127656,-0.008085106382978715,-0.009361702127659566,0.024680851063829792,-0.017446808510638293,-0.02297872340425532,-0.0008510638297872308,0.0012765957446808508,-0.03234042553191488,-0.003829787234042552,0.010212765957446806,0.003404255319148928,0.02468085106382979,0.013617021276595751,-0.013617021276595743,-0.022127659574468078,-0.01914893617021276,-0.003829787234042543
Apache,KNeighborsClassifier()16,-0.03439999999999998,-0.03279999999999997,-0.020800000000000006,-0.0148,-0.0040000000000000036,0.003200000000000012,-0.0028000000000000026,0.02040000000000002,-0.03759999999999996,-0.013999999999999981,-0.016399999999999988,0.011200000000000019,-0.012799999999999994,-0.01319999999999999,-0.0040000000000000036,-0.019199999999999995,0.00600000000000001,-0.012000000000000002,-0.013200000000000007,0.0016000000000000014,-0.004800000000000004,-0.016800000000000006,-0.018800000000000008,-0.0040000000000000036,-0.0176,-0.009200000000000003
Apache,KNeighborsClassifier()17,-0.011555555555555604,-0.028000000000000035,-0.00844444444444449,-0.008444444444444485,-0.0008888888888888946,0.008888888888888844,-0.002222222222222272,0.03999999999999995,-0.004444444444444486,-0.01555555555555559,-0.015111111111111129,-0.030666666666666696,-0.0035555555555555783,-0.0008888888888889257,-0.002222222222222241,-0.007111111111111148,-0.025333333333333378,-0.007555555555555604,0.017777777777777733,0.008444444444444414,0.027999999999999955,-0.022666666666666696,-0.013777777777777809,-0.012888888888888924,-0.013333333333333374,-0.021777777777777816
Apache,KNeighborsClassifier()18,0.002886597938144293,-0.008247422680412408,0.008247422680412333,-0.012371134020618593,-0.0032989690721649677,-0.0016494845360825172,0.003711340206185527,-0.040000000000000036,-0.023092783505154674,-0.004536082474226837,-0.009484536082474264,0.03134020618556697,-0.01690721649484539,-0.021443298969072197,-0.0016494845360824862,-0.004536082474226841,0.023917525773195846,-0.007835051546391782,-0.021855670103092816,-0.03587628865979386,-0.016907216494845403,-0.007010309278350553,-0.0070103092783505485,-0.013195876288659822,-0.021443298969072204,0.018144329896907174
Apache,KNeighborsClassifier()19,-0.04043010752688172,-0.059354838709677435,-0.005161290322580645,0.0021505376344086004,-0.0017204301075268802,0.038279569892473095,-0.008172043010752686,0.005161290322580641,-0.05376344086021506,-0.03483870967741935,-0.020645161290322577,-0.0004301075268817245,-0.027096774193548386,-0.04559139784946237,0.0,-0.03311827956989248,0.008172043010752686,-0.03010752688172042,0.00043010752688172005,-0.018064516129032246,0.00559139784946236,0.0030107526881720404,-0.030967741935483864,-0.020215053763440842,-0.018064516129032246,0.014623655913978482
Apache,KNeighborsClassifier()20,0.00571428571428573,-0.004081632653061185,0.014285714285714311,0.006938775510204102,-0.01142857142857142,0.031428571428571465,0.04000000000000004,0.05510204081632658,-0.021632653061224458,0.008979591836734713,0.0048979591836734926,0.0036734693877551196,-0.011020408163265282,-0.006530612244897931,-0.0008163265306122458,0.012244897959183704,0.013877551020408184,0.00571428571428573,0.01673469387755104,0.01346938775510206,0.01673469387755104,0.0040816326530612465,0.008163265306122462,0.010204081632653086,0.0008163265306122636,0.011836734693877565
Apache,KNeighborsClassifier()21,-0.05494505494505499,-0.08131868131868135,-0.07472527472527475,-0.018901098901098933,0.0,-0.07692307692307696,-0.0518681318681319,-0.007912087912087928,-0.018021978021978056,-0.05010989010989014,-0.03428571428571432,0.022857142857142833,-0.03692307692307695,-0.05626373626373629,0.0,-0.031208791208791244,-0.0017582417582417786,-0.028131868131868167,-0.0017582417582417875,0.0013186813186812961,0.004395604395604376,-0.03472527472527475,-0.025054945054945085,-0.023296703296703317,-0.02593406593406598,-0.012307692307692339
Apache,KNeighborsClassifier()22,0.010109890109890114,-0.004835164835164836,0.0043956043956044025,0.004835164835164832,0.0,0.005714285714285707,0.04835164835164834,0.011868131868131862,-0.00043956043956044243,0.015384615384615384,0.007912087912087902,0.027692307692307686,0.013186813186813189,0.03736263736263736,0.0,0.029890109890109883,0.015384615384615379,0.0210989010989011,0.045274725274725265,0.0435164835164835,0.037362637362637355,-0.003076923076923066,-0.0017582417582417608,0.002637362637362628,0.000879120879120876,0.010989010989010985
Apache,KNeighborsClassifier()23,-0.002978723404255348,0.00765957446808506,0.0038297872340425252,0.013191489361702096,0.0,0.025531914893616975,0.02170212765957442,0.028510638297872294,0.0051063829787233676,0.002978723404255286,0.01106382978723401,0.01829787234042549,0.028510638297872294,0.00978723404255315,0.0,0.013617021276595712,0.014893617021276553,0.009361702127659535,0.01957446808510634,0.019999999999999952,0.02765957446808506,0.013617021276595706,0.006382978723404213,0.009787234042553154,0.004255319148936141,0.0038297872340425387
Apache,KNeighborsClassifier()24,0.01306930693069305,0.011089108910891059,0.008316831683168302,0.023366336633663342,0.007920792079207928,0.03168316831683164,0.017821782178217796,0.02970297029702967,-0.0027722772277227747,0.002772277227722757,0.02297029702970293,0.059801980198019786,0.006732673267326721,-0.011485148514851495,0.006732673267326739,0.015445544554455425,0.058613861386138576,0.004356435643564338,0.019009900990098978,0.01702970297029701,0.015445544554455442,0.039999999999999945,0.013861386138613842,0.025346534653465317,0.009504950495049496,0.017029702970297014
Apache,MLPClassifier(random_state=0)0,0.014418604651162736,0.0018604651162790553,0.013023255813953432,0.00325581395348832,-0.0018604651162790731,-0.008837209302325623,-0.01162790697674423,0.016744186046511574,-0.028837209302325643,0.02558139534883716,-0.01767441860465121,0.0013953488372092915,-0.03488372093023261,0.019999999999999928,-0.006976744186046524,-0.029767441860465163,-0.021860465116279117,-0.016279069767441902,0.013023255813953432,-0.014883720930232588,-0.009302325581395375,0.018139534883720883,0.00046511627906976384,-0.019069767441860525,-0.019534883720930273,0.01162790697674413
Apache,MLPClassifier(random_state=0)1,0.0013186813186813274,-0.02285714285714282,-0.007912087912087879,-0.02637362637362632,0.018901098901098944,-0.005274725274725238,-0.02681318681318678,-0.021978021978021935,-0.019780219780219745,0.010109890109890154,-0.0347252747252747,-0.028571428571428532,-0.03428571428571425,0.009230769230769265,-0.006153846153846132,-0.04967032967032964,-0.03208791208791206,-0.03780219780219776,-0.003956043956043942,-0.0325274725274725,-0.018021978021977983,-0.008351648351648318,-0.005274725274725251,-0.03736263736263735,-0.008791208791208755,0.012747252747252786
Apache,MLPClassifier(random_state=0)2,-0.01981981981981977,0.0,-0.0072072072072071865,0.0021621621621621713,0.044324324324324336,0.003963963963963986,0.0338738738738739,-0.0010810810810810744,-0.019459459459459434,0.00792792792792795,-0.02954954954954953,-0.01621621621621618,-0.025225225225225193,0.01117117117117119,4.440892098500626e-18,-0.02126126126126122,-0.021981981981981952,-0.01657657657657656,-0.004684684684684681,0.005765765765765778,0.0014414414414414445,0.0007207207207207445,-0.0007207207207207134,-0.02558558558558555,-0.016576576576576536,0.0014414414414414445
Apache,MLPClassifier(random_state=0)3,-0.005925925925925894,-0.011481481481481435,-0.011111111111111077,0.0029629629629629984,-0.0029629629629629407,-0.003333333333333308,-0.0014814814814814703,-0.030370370370370336,-0.037037037037037014,0.0033333333333333704,-0.05407407407407403,-0.025555555555555526,-0.04740740740740737,-0.003333333333333308,-0.007407407407407374,-0.03703703703703701,-0.0496296296296296,-0.0233333333333333,-0.01296296296296292,-0.013703703703703657,-0.01444444444444441,-0.003703703703703658,-0.014814814814814774,-0.05999999999999996,-0.03592592592592589,-0.009629629629629592
Apache,MLPClassifier(random_state=0)4,0.008932038834951452,-0.013980582524271838,0.004271844660194173,0.007378640776699026,0.00815533980582524,0.0015533980582524264,0.003883495145631066,-0.006213592233009706,-0.018640776699029117,0.007766990291262132,-0.04932038834951454,-0.03223300970873785,-0.03805825242718445,-0.001941747572815533,-0.004271844660194173,-0.03339805825242717,-0.049708737864077646,-0.029126213592232997,0.009320388349514559,0.001941747572815533,0.0054368932038834925,0.014368932038834945,0.001941747572815533,-0.04893203883495143,-0.01048543689320388,0.003106796116504853
Apache,MLPClassifier(random_state=0)5,0.003232323232323204,-0.0008080808080808133,0.006464646464646458,0.0028282828282828023,0.0,0.01373737373737371,-0.02303030303030304,-0.023434343434343446,-0.020606060606060628,0.017777777777777767,-0.03232323232323235,0.008888888888888866,-0.025454545454545476,0.005252525252525242,-0.0016161616161616266,-0.02828282828282829,-0.03434343434343436,-0.02383838383838386,0.012525252525252504,0.0,0.0008080808080808044,0.008484848484848468,-0.009696969696969725,-0.04606060606060607,-0.022626262626262644,0.0004040404040404022
Apache,MLPClassifier(random_state=0)6,0.0104166666666667,-0.011249999999999951,0.015000000000000045,0.013750000000000035,0.02416666666666669,0.015416666666666705,-0.009166666666666634,-0.015833333333333303,-0.016666666666666635,0.012500000000000044,-0.025833333333333295,0.004583333333333361,-0.019166666666666617,0.02541666666666671,-0.0029166666666666564,-0.027083333333333296,-0.01916666666666663,-0.015416666666666634,0.00916666666666671,-0.00833333333333329,-0.002499999999999991,0.029166666666666716,-0.009999999999999974,-0.028749999999999963,-0.016666666666666635,-0.010833333333333299
Apache,MLPClassifier(random_state=0)7,0.016363636363636403,-0.010454545454545446,0.011363636363636385,0.015454545454545504,0.00045454545454545417,0.007727272727272747,-0.0013636363636363447,-0.00045454545454544083,-0.016363636363636348,0.0236363636363637,-0.014545454545454533,-0.009090909090909084,-0.010454545454545437,-0.011818181818181808,-0.00045454545454545417,-0.0072727272727272614,-0.013181818181818166,-0.00863636363636363,0.0022727272727272752,-0.008181818181818174,0.00045454545454545417,0.014090909090909128,-0.005909090909090904,-0.014999999999999982,-0.007727272727272721,0.0022727272727272752
Apache,MLPClassifier(random_state=0)8,-0.0035555555555555475,-0.011555555555555546,-0.002666666666666666,-0.012888888888888887,0.018222222222222233,-0.017777777777777778,-0.00044444444444444284,-0.022222222222222223,-0.04266666666666667,0.028888888888888888,-0.0546666666666667,0.0,-0.03822222222222221,0.031555555555555545,-0.0035555555555555427,-0.03822222222222223,-0.027555555555555555,-0.015999999999999993,0.004444444444444429,-0.00977777777777776,0.0008888888888888857,0.016888888888888877,-0.002666666666666662,-0.05111111111111111,-0.007111111111111099,0.006222222222222213
Apache,MLPClassifier(random_state=0)9,0.061304347826086986,0.046956521739130466,0.05652173913043481,0.060434782608695684,0.010869565217391353,0.014782608695652183,0.09173913043478261,0.02826086956521739,0.04000000000000001,0.041739130434782626,0.03739130434782611,0.013913043478260891,0.02086956521739132,0.03521739130434784,0.0,0.02086956521739132,0.03217391304347827,0.0182608695652174,0.06869565217391306,0.04304347826086957,0.010000000000000023,0.08347826086956524,0.024347826086956532,0.028695652173913053,0.013913043478260887,0.041739130434782626
Apache,MLPClassifier(random_state=0)10,0.015555555555555602,-0.008518518518518476,0.010000000000000035,0.028148148148148203,-0.00370370370370368,0.008518518518518557,-0.024074074074074043,-0.020370370370370344,-0.04111111111111109,0.008518518518518547,-0.07259259259259256,-0.00370370370370368,-0.05629629629629625,0.0033333333333333526,-0.005925925925925899,-0.04518518518518515,-0.05296296296296292,-0.03370370370370367,-0.0003703703703703409,0.004814814814814832,-0.018518518518518493,0.009259259259259295,-0.0011111111111111027,-0.06444444444444437,-0.03259259259259256,0.014074074074074105
Apache,MLPClassifier(random_state=0)11,0.0017777777777778115,0.01333333333333337,0.0004444444444444473,0.01644444444444448,0.0,0.015111111111111141,0.010666666666666708,0.020888888888888922,-0.0035555555555555384,0.0137777777777778,-0.010666666666666656,-0.0013333333333333196,-0.0062222222222222045,0.018666666666666703,-0.006666666666666657,-0.00044444444444442067,0.0013333333333333552,-0.004888888888888863,0.004000000000000026,-0.004888888888888867,0.0,0.01777777777777781,-0.011111111111111094,-0.003111111111111091,-0.012888888888888879,-0.007111111111111099
Apache,MLPClassifier(random_state=0)12,0.029433962264150938,0.002264150943396226,0.03622641509433964,0.050188679245283065,0.016981132075471694,0.03471698113207547,0.00037735849056603766,0.013207547169811318,-0.008679245283018866,0.015471698113207543,-0.029811320754716975,-0.010188679245283017,-0.02264150943396226,0.025660377358490565,-0.001132075471698113,-0.015471698113207543,-0.02566037735849056,-0.00792452830188679,0.006792452830188677,-0.0007547169811320753,-0.004150943396226414,0.042264150943396236,0.00037735849056603766,-0.029056603773584898,-0.0007547169811320753,0.004150943396226414
Apache,MLPClassifier(random_state=0)13,0.009090909090909096,0.01136363636363638,-0.012727272727272716,-0.01318181818181817,0.020909090909090985,-0.0009090909090908994,0.009545454545454564,0.010000000000000014,-0.0109090909090909,0.013636363636363669,-0.019090909090909068,-0.002272727272727253,-0.012272727272727262,0.014545454545454582,-0.008181818181818174,-0.012727272727272712,0.000454545454545463,-0.0036363636363636286,0.00909090909090911,0.01090909090909093,0.008181818181818196,0.006363636363636372,0.006818181818181834,-0.007272727272727257,0.007727272727272729,0.005909090909090908
Apache,MLPClassifier(random_state=0)14,-0.005957446808510633,-0.02808510638297872,-0.012340425531914896,-0.023829787234042544,0.02468085106382978,-0.03361702127659573,-0.06382978723404256,-0.013617021276595738,-0.050638297872340435,-0.009787234042553185,-0.05617021276595747,-0.02595744680851063,-0.051914893617021264,-0.022978723404255316,-0.012765957446808498,-0.0476595744680851,-0.011063829787234036,-0.0451063829787234,-0.013617021276595732,-0.01914893617021276,-0.025531914893617023,-0.01957446808510637,-0.008936170212765954,-0.0570212765957447,-0.015744680851063828,-0.025531914893617006
Apache,MLPClassifier(random_state=0)15,-0.009787234042553177,-0.043404255319148904,-0.014042553191489353,-0.028936170212765944,0.015744680851063883,-0.02297872340425532,-0.03574468085106382,-0.04553191489361699,-0.07574468085106378,0.015319148936170243,-0.048085106382978735,0.0025531914893617146,-0.05574468085106382,0.0029787234042553436,-0.003404255319148923,-0.029361702127659556,0.0004255319148936465,-0.04425531914893614,0.006808510638297909,0.0,-0.03148936170212765,-0.008085106382978702,-0.002127659574468077,-0.06510638297872338,-0.025531914893617006,-0.010212765957446792
Apache,MLPClassifier(random_state=0)16,0.01119999999999994,-0.01080000000000001,0.014399999999999937,0.003999999999999959,0.01359999999999992,-0.01640000000000002,-0.024400000000000022,-0.007200000000000033,-0.030400000000000028,0.027999999999999917,-0.05720000000000005,0.0003999999999999959,-0.04720000000000004,0.0043999999999999595,-0.005600000000000005,-0.027600000000000024,-0.03440000000000003,-0.009600000000000008,0.0,-0.02520000000000002,-0.015600000000000013,0.019999999999999928,0.0019999999999999797,-0.052000000000000046,-0.02080000000000002,-0.004000000000000008
