project,cls_boot,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
lucene-2.2,MLPClassifier(random_state=0)4,0.04333244325767693,0.013089452603471306,0.018461949265687592,0.12789853137516694,0.086109479305741,0.15358744993324427,0.11722830440587453,0.02638184245660883,0.043092122830440616,0.005238985313751705,0.19800267022696932,-0.0042296395193591385,0.028977303070761032,0.004830440587449952,0.005684913217623513,-0.0022376502002670272,0.017591455273698275,0.09847530040053407,0.022226969292389875,0.005351134846461964
lucene-2.2,MLPClassifier(random_state=0)5,0.0422356241234222,0.0033604488078541727,0.025172510518934127,0.1386199158485274,0.08891164095371669,0.1767713884992988,0.10157924263674617,0.023991584852734945,0.058187938288920105,0.031582047685834544,0.16512201963534368,0.0025413744740533507,0.023615708274894835,0.0015399719495091668,0.0012791023842917547,0.007203366058906067,0.03750911640953722,0.13835343618513327,0.03753436185133243,0.02837026647966341
lucene-2.2,MLPClassifier(random_state=0)6,0.04777562326869805,0.014293628808864277,0.03419944598337953,0.17023545706371196,0.14830747922437676,0.19334764542936292,0.0690443213296399,0.04259279778393351,0.05789196675900277,0.020969529085872622,0.18960387811634352,0.003714681440443215,0.041493074792243775,0.0036288088642659313,0.00314404432132962,0.0024016620498614884,0.003908587257617721,0.1263157894736842,0.03292797783933519,0.003673130193905831
lucene-2.2,MLPClassifier(random_state=0)7,0.05501274312541917,0.007639168343393683,0.05798792756539234,0.2220871898054996,0.10593427230046945,0.09809121395036889,0.09008718980549967,0.046672032193158935,0.06972367538564718,0.05271093226022801,0.2067082494969819,0.0022588866532528406,0.026079141515761236,0.010449362843729024,0.0008410462776659821,0.008806170355466136,0.006820925553319906,0.12531857813547953,0.0383326626425218,0.013939637826961735
lucene-2.2,MLPClassifier(random_state=0)8,0.033309575040344326,0.003955083378160382,0.01422673480365797,0.0491016675632061,0.09173345884884351,0.08821543840774615,0.022684238838085072,0.03741796664873594,0.02156401291016681,0.002576654115115722,0.28790613232920936,0.0013353953738569845,0.012525551371705279,0.003641742872512177,0.003597364174287305,0.0031293706293706956,0.010816299085529937,0.11000000000000007,0.05246234534696081,2.4206562668185328e-05
lucene-2.2,MLPClassifier(random_state=0)9,0.01589407589407581,0.007963417963417863,0.03263991263991256,0.15163527163527157,0.11527436527436521,0.12294567294567288,0.056382746382746304,0.012803712803712739,0.03653835653835647,0.028564018564018485,0.22506415506415497,0.0015096915096914154,0.020079170079170025,0.002424242424242351,0.0011247611247610357,0.014299754299754235,0.00494949494949489,0.17495768495768485,0.05229593229593221,0.017982527982527915
lucene-2.2,MLPClassifier(random_state=0)10,0.04901564185544769,0.01337918015102486,0.010156418554476833,0.14293419633225457,0.08015641855447683,0.19092233009708737,0.05634573894282637,0.06399137001078753,0.027367853290183413,0.022893743257820967,0.2049973031283711,-0.0025647249190938128,0.0149379719525351,0.0014212513484358569,0.0048813376483279524,-0.0010005393743257463,0.005539374325782132,0.16051510248112194,0.05811488673139159,0.009528047464940674
lucene-2.2,MLPClassifier(random_state=0)11,0.05695018547959732,0.012859035506094437,0.014931107578166482,0.1604636989931108,0.09364599894011666,0.12491520932697413,0.11433227344992059,0.08398781134075259,0.05240063593004777,0.02664811870694231,0.3074297827239005,0.0006703762586116068,0.03213301536830957,0.005180180180180267,0.000662427133015453,0.008028616852146366,0.016902490726020215,0.13571542130365669,0.048492315845257095,0.020325914149443656
lucene-2.2,MLPClassifier(random_state=0)12,0.09299611936304039,0.004316874080021544,0.020160578081092045,0.0815950756055133,0.1257781346179581,0.16438244346313405,0.06085909273384196,0.02303492573263761,0.08589053927472243,0.022472902448815866,0.20395557339756468,0.00747223337347799,0.018966947678308702,0.003075070252910583,0.009693563495249706,0.017955305767429538,0.01902047370533934,0.17456443195503824,0.07751103974307517,0.002670948748829223
lucene-2.2,MLPClassifier(random_state=0)13,0.050958075601374574,0.006908591065292096,0.016331271477663258,0.08521512027491411,0.10755601374570446,0.09240000000000002,0.059796563573883174,0.07888247422680415,0.032493470790378016,0.00746941580756014,0.2753773195876289,0.0011766323024054914,0.04364398625429553,0.006985567010309297,0.013179381443298973,0.0019958762886597946,0.008824742268041237,0.1430996563573883,0.0618446735395189,0.004350515463917555
lucene-2.2,MLPClassifier(random_state=0)14,0.02461807423345881,0.00894566971490046,0.009794244217321108,0.13090774610005376,0.23410570199031733,0.22565088757396445,0.10841581495427643,0.05513851533082297,0.08512775685852604,0.021196880043033852,0.1748480365788058,0.0012062937062936464,0.02752689618074228,-0.00029585798816573306,0.0014698762775685425,0.0008526089295319661,0.0028967186659494006,0.1448480365788058,0.04027837547068309,0.014112426035502884
lucene-2.2,MLPClassifier(random_state=0)15,0.046947353721547215,0.005567658148303276,0.01936601033375221,0.10548666387376057,0.17491691104594323,0.13197737746124835,0.0841111576595447,0.08321184192151927,0.07908113391984355,0.04599776567518497,0.24987292277614856,0.008173439463762002,0.021654796816087098,0.0013824884792626468,0.0024130708001675184,0.02335009076944556,0.00841781874039933,0.23895684960201083,0.04732160312805468,0.019431643625191966
lucene-2.2,MLPClassifier(random_state=0)16,0.05111484669176976,0.011492738031199571,0.018671328671328688,0.16973776223776227,0.08841043571812802,0.14831898870360413,0.06346153846153846,0.045609198493813896,0.015072619688004316,0.03477138246369015,0.22504572350726199,0.0034978483055406163,0.04723103819257668,0.0014779451317912962,-0.00043975255513715615,-0.0005002689618074152,0.007451586874663803,0.16367939752555138,0.05106374394835934,0.03656535771920389
lucene-2.2,MLPClassifier(random_state=0)17,0.05206537052690903,0.006975204282896623,0.017895181741335628,0.1489475908706678,0.10130177514792905,0.09887433079740778,0.06373908143138915,0.07041138348830663,0.04018737672583833,0.00513243167089323,0.21885038038884197,0.0051028458720766955,0.01651451112989578,0.0027021696252465645,0.0006353902507748721,0.005794590025359283,0.0071499013806706375,0.14426880811496204,0.0685686108763032,0.010571992110453707
lucene-2.2,MLPClassifier(random_state=0)18,0.04058878629733711,0.005992238726080568,0.040623578214907016,0.09149739060618227,0.15838083768232306,0.14974173691957715,0.08806637227351798,0.046631874749096774,0.057952629466077904,0.0010491101298006188,0.23648601632543823,0.018926803158035622,0.04461661983139305,0.005577412016593097,0.007533788304563105,0.0056443195503814,0.012070119095410163,0.16950354609929075,0.07476515455640306,0.025930683794995343
lucene-2.2,MLPClassifier(random_state=0)19,0.03437600860677783,0.0068679397525551475,0.03628563743948359,0.13949973103819258,0.12062937062937067,0.15261027434104352,0.07174690693921466,0.037244486282947825,0.06376008606777836,0.04307154384077465,0.26153846153846155,0.002616998386229179,0.027651963421194196,0.0012264658418504393,0.0007423345884884292,0.005957504034427123,0.01584319526627217,0.12087412587412585,0.04553119956966113,0.01945669714900482
lucene-2.2,MLPClassifier(random_state=0)20,0.042115030271123934,0.0014135298762831684,0.017736246380626416,0.1331047644116872,0.12676362200579092,0.1467583574624901,0.10902079494603834,0.024173466701763586,0.04727165043432475,0.0075085548828638556,0.2791063437746775,0.0020808107396682817,0.018136351671492433,0.000443537773098126,0.00032771782047903654,0.009380100026322676,0.01959199789418264,0.13986575414582783,0.037051855751513485,0.01307712555935768
lucene-2.2,MLPClassifier(random_state=0)21,0.016801876379690973,0.0028945916114790295,0.012850441501103784,0.05364790286975721,0.05742273730684328,0.10194812362030907,0.037935982339955855,0.019103200883002224,0.045124172185430494,0.002869757174392933,0.1915480132450331,0.004202538631346587,0.03192880794701989,0.002839403973509946,0.006365894039735114,0.0037472406181015662,0.007237858719646812,0.0944977924944812,0.0313962472406181,0.0035678807947019963
lucene-2.2,MLPClassifier(random_state=0)22,0.043910704679935436,0.015458579881656847,0.021359601936525016,0.13741796664873587,0.16323292092522862,0.0949435180204411,0.12205621301775148,0.03824636901559981,0.08547202797202802,0.020453200645508346,0.33659897794513177,0.0010462614308768138,0.035532544378698225,0.001057019903173786,0.009081495427649298,0.018774878967186662,0.012196073157611615,0.17153442711135022,0.059207907477138264,0.023898601398601404
lucene-2.2,MLPClassifier(random_state=0)23,0.054232686980609485,0.014988919667590092,0.029904432132964044,0.14252770083102498,0.18220637119113575,0.13971745152354578,0.11149168975069262,0.048844875346260454,0.09082132963988927,0.0006371191135734522,0.3143767313019391,-0.00039196675900271316,0.020400277008310295,0.0016578947368421826,0.007018005540166281,0.011290858725761823,0.013855955678670435,0.11012465373961224,0.037144044321329714,0.008976454293628873
lucene-2.2,MLPClassifier(random_state=0)24,0.06335598188116177,0.006544098054889464,0.034118038902211587,0.11454169997335466,0.12024380495603527,0.1640354383160139,0.0761137756461498,0.06319744204636298,0.03382627231548097,0.024766853184119406,0.32414868105515593,0.0024500399680256546,0.04479749533706372,0.003217426059152708,0.012572608579802864,0.004277911004529762,0.01344257926991745,0.12144018118838266,0.037663202771116476,-0.001020516919797445
lucene-2.4,RandomForestClassifier(random_state=0)0,1.3322676295501878e-17,0.00022142857142856798,8.881784197001253e-18,0.001280000000000019,0.0,8.881784197001253e-18,3.5714285714449902e-06,0.0015750000000000063,0.00020928571428572963,1.3322676295501878e-17,8.881784197001253e-18,1.7763568394002505e-17,8.881784197001253e-18,8.881784197001253e-18,7.142857142872216e-07,1.3322676295501878e-17,0.0,4.440892098500626e-18,4.440892098500626e-18,1.3571428571421684e-05
lucene-2.4,RandomForestClassifier(random_state=0)1,8.881784197001253e-18,4.440892098500626e-18,4.440892098500626e-18,0.0011016741812589492,2.6645352591003756e-17,1.3322676295501878e-17,8.881784197001253e-18,1.7763568394002505e-17,0.00017405892838419755,8.881784197001253e-18,1.3322676295501878e-17,4.440892098500626e-18,8.881784197001253e-18,4.440892098500626e-18,1.3322676295501878e-17,2.2204460492503132e-17,4.440892098500626e-18,8.881784197001253e-18,1.3980636818100577e-06,0.0
lucene-2.4,RandomForestClassifier(random_state=0)2,7.174630506723289e-07,0.0006148658344095282,8.881784197001253e-18,0.0003099440378820306,7.318123116659248e-05,1.2196871861105408e-05,3.8025541684589825e-05,2.1523891519610316e-05,8.60955660783702e-06,1.3322676295501878e-17,2.0806428468933548e-05,0.001065432630219556,8.881784197001253e-18,0.0,3.5155689481998206e-05,4.440892098500626e-18,1.3322676295501878e-17,4.30477830391851e-06,4.440892098500626e-18,1.5066724063714787e-05
lucene-2.4,RandomForestClassifier(random_state=0)3,0.0,2.3731616986091277e-05,1.3322676295501878e-17,0.00175326309733558,4.440892098500626e-18,4.314839452037589e-06,7.191399086691863e-05,4.96206536981747e-05,0.0003502211355219087,2.6645352591003756e-17,2.1574197260498806e-06,4.440892098500626e-18,4.440892098500626e-18,0.0,2.37316169861046e-05,4.440892098500626e-18,0.0,7.191399086847739e-07,4.440892098500626e-18,1.869763762540444e-05
lucene-2.4,RandomForestClassifier(random_state=0)4,3.5873152532595043e-06,0.0,0.0,0.0008846319414550052,0.00041325871717606155,4.440892098500626e-18,4.440892098500626e-18,7.174630506590063e-07,8.881784197001253e-18,4.30477830391851e-06,8.881784197001253e-18,0.0004476969436073874,4.440892098500626e-18,4.440892098500626e-18,2.86985220260938e-06,1.7763568394002505e-17,8.881784197001253e-18,8.881784197001253e-18,8.881784197001253e-18,8.881784197001253e-18
lucene-2.4,RandomForestClassifier(random_state=0)5,4.440892098500626e-18,3.099769319490964e-05,2.8835063437160357e-06,0.0001016435986159081,2.162629757784806e-06,4.440892098500626e-18,8.881784197001253e-18,0.0007792675893887013,3.6043829296428243e-06,0.0,4.440892098500626e-18,4.440892098500626e-18,0.0,1.3322676295501878e-17,5.550749711648262e-05,2.162629757793688e-06,0.0,1.6580161476342782e-05,8.881784197001253e-18,2.0184544405994486e-05
lucene-2.4,RandomForestClassifier(random_state=0)6,6.132382813897053e-06,-7.549516567451065e-17,0.000665363535318595,7.435514161960199e-05,4.06270361426353e-05,-9.325873406851315e-17,5.36583496215215e-06,6.822275880560724e-05,1.993024414540301e-05,-9.769962616701378e-17,2.6829174811138225e-05,-9.325873406851315e-17,-9.325873406851315e-17,-9.325873406851315e-17,2.7595722662883127e-05,-1.021405182655144e-16,-8.43769498715119e-17,1.5330957033876658e-06,-9.769962616701378e-17,4.599287110411687e-06
lucene-2.4,RandomForestClassifier(random_state=0)7,3.465959328029289e-05,7.992926613617168e-05,0.0,0.0007370468611848047,1.4146772767587024e-06,1.2024756852357932e-05,0.00012802829354552792,8.881784197001253e-18,1.909814323608039e-05,4.440892098500626e-18,4.668435013265526e-05,2.8293545534952e-06,4.440892098500626e-18,1.3322676295501878e-17,1.0610079575625876e-05,1.7763568394002505e-17,8.881784197001253e-18,7.073386383740221e-06,1.7763568394002505e-17,7.780725022117352e-06
lucene-2.4,RandomForestClassifier(random_state=0)8,4.440892098500626e-18,2.8950713176110197e-05,4.440892098500626e-18,0.0018034175963847021,0.0002485524643412163,4.440892098500626e-18,4.440892098500626e-18,0.0004300240079084894,2.753848326507491e-05,8.881784197001253e-18,2.82445982207058e-06,8.881784197001253e-18,0.0,0.0,4.236689733089882e-05,4.440892098500626e-18,1.3322676295501878e-17,7.061149555158685e-06,8.47337946617177e-06,5.225250670809256e-05
lucene-2.4,RandomForestClassifier(random_state=0)9,3.604382929651706e-06,0.0,0.0,0.002943339100346023,2.0184544406021133e-05,0.0,7.569204152248599e-05,0.0003770184544406119,5.118223760092189e-05,1.3322676295501878e-17,4.440892098500626e-18,0.0002573529411764541,1.7763568394002505e-17,1.0813148788924032e-05,5.0461361014981774e-05,4.440892098500626e-18,4.440892098500626e-18,0.0,0.0,5.6949250288331754e-05
lucene-2.4,RandomForestClassifier(random_state=0)10,8.881784197001253e-18,1.3322676295501878e-17,0.0,9.061162849231419e-05,7.191399086701189e-06,8.881784197001253e-18,7.19139908675892e-07,1.6540217899421174e-05,0.0,7.191399086847739e-07,7.191399086714511e-07,8.881784197001253e-18,1.3322676295501878e-17,8.881784197001253e-18,0.00026392434648160547,0.0,8.881784197001253e-18,8.62967890403521e-06,1.3322676295501878e-17,2.8765596346902455e-06
lucene-2.4,RandomForestClassifier(random_state=0)11,0.0,8.881784197001253e-18,0.0,0.0008751441753171596,2.4509803921568542e-05,5.7670126874320715e-06,6.776239907726466e-05,7.2087658592856486e-06,0.0014035467128027522,0.0,4.440892098500626e-18,0.00027321222606689676,0.0,0.0,1.802191464821412e-05,0.0,0.0,8.881784197001253e-18,4.440892098500626e-18,1.4417531718713406e-06
lucene-2.4,RandomForestClassifier(random_state=0)12,1.3322676295501878e-17,0.0,1.3322676295501878e-17,0.0033422813987615953,6.4426071083545365e-06,8.881784197001253e-18,8.881784197001253e-18,0.0001467482730233627,1.5748595153723954e-05,4.440892098500626e-18,7.158452342714839e-07,0.010986792655427907,1.7763568394002505e-17,1.3322676295501878e-17,1.8611976090769923e-05,0.0,8.881784197001253e-18,5.0825011632484874e-05,4.440892098500626e-18,5.726761874087494e-06
lucene-2.4,RandomForestClassifier(random_state=0)13,-9.769962616701378e-17,-9.769962616701378e-17,-9.769962616701378e-17,0.000607662754220768,-1.1102230246251565e-16,-9.769962616701378e-17,1.1279123048066885e-05,-1.021405182655144e-16,0.00014028409291167332,-9.325873406851315e-17,-9.325873406851315e-17,2.819780761944557e-06,-9.325873406851315e-17,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.0658141036401502e-16,-1.021405182655144e-16,-8.881784197001253e-17,-9.325873406851315e-17,3.524725952459562e-06
