project,cls_boot,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Apache,MLPClassifier(random_state=0)7,0.06964409272848839,0.07885239784702101,0.042035909353790986,0.03882913983859939,0.16306702592007444,0.03047311922440784,0.07357691137195016,0.036192790139184444,0.1523726440573395,0.16147682117095638,0.4912837701380733,0.08973605668804172,0.4319626945887924,0.10177160122356382,0.3128446613903281,0.4676656370271266,0.13966958475024055,0.20292284166649766,0.15617779707821644,0.04462689198236545,0.11153997903388312,0.014923566932645347,0.15578775608169992,0.38426284464114474,0.2785854470066795,0.13683536469160218
Apache,MLPClassifier(random_state=0)8,0.017413846666711877,0.017816976997898176,0.008149942620861168,0.015266145187733273,0.19782862957055866,-0.005250466131687488,0.024051654032746995,0.006482254884699259,0.15554614250584278,0.09100592233722804,0.4110002407812026,0.12281205376803722,0.37791832028843847,0.10026310990710707,0.4188368210685656,0.30075090502997015,0.06967819982321886,0.18848481768609243,0.06096081999518233,0.029491221748020505,0.036551461239843534,-0.0030738404540002584,0.10992794483257368,0.34582117998520323,0.32484501342710964,0.07227992572495819
Apache,MLPClassifier(random_state=0)9,0.039911391349965936,0.03992750152819626,0.02335121144440861,0.018080533567791032,0.0898985296468312,0.008094128466209237,0.05707530716872693,0.05176505520778275,0.1844445213696738,0.11025477837091543,0.4134396633274231,0.06759018723274102,0.39451686319256224,0.1097091483240919,0.30005143043901256,0.34880928438041864,0.10233639900408141,0.21292665941803993,0.039830092496279536,0.06843517412793854,0.051984276341586665,0.0040693396911319814,0.1602951283982172,0.3345821959243084,0.31351055382094495,0.07513073101701544
Apache,MLPClassifier(random_state=0)10,0.050443255865658454,0.03784505456107652,0.0316775953028508,0.02072251712321436,0.11576627973207626,0.015761111718542727,0.04070618786296734,0.014091679858094,0.1271996787896802,0.09127000421273072,0.3923293419277218,0.11237616948397253,0.1923490303038101,0.0775612399626488,0.2999495326828572,0.31227564930772433,0.09900572053320537,0.19573982136478635,0.04106752103850388,0.08127643075986679,0.05265536836578124,0.019260382993078896,0.15867465600493527,0.3301557685138303,0.29655078345641583,0.04135337765086545
Apache,MLPClassifier(random_state=0)11,0.017492590693272116,0.00976480631179398,0.008292577381481401,0.0013542072339049226,0.049893956864435395,0.014857744236156472,0.0156621129346295,0.035863227972137486,0.13795842135440842,0.054699193287403844,0.2795174951795992,0.043083850840072845,0.21980418953026035,0.04455239463213877,0.07397009104888384,0.42311112914334426,0.014932053333226163,0.10970066750008549,0.04182271754004871,0.02174127363103973,0.020271978360723558,-0.014635145491268533,0.07274518471226943,0.3804330941264481,0.2193360438988654,0.13787298616113441
Apache,MLPClassifier(random_state=0)12,0.011086147297947595,0.015653411405995108,0.00020842409985545542,-0.0076388193105319056,0.14400933314975434,-0.0011284228858711698,0.01471704140697331,0.0017023771896224904,0.11972665583678249,0.07954879617002197,0.4239647008762064,0.07806432593851675,0.3841192897994935,0.03870585629872025,0.3408790621216905,0.39654873416880443,0.12560569523112455,0.15175868241457946,0.03873335666364926,0.013686716679572171,0.029391478456532512,-0.009268173645604975,0.09480970442095411,0.34926400237616323,0.3061934237358479,0.05175569844873684
Apache,MLPClassifier(random_state=0)13,0.01533892617133144,0.029224031483137375,0.013042122423042667,0.01472875642865045,0.19814020949615846,0.0005315412068522596,0.03544681124791122,0.03052898296865209,0.1410179567647072,0.10415005134874,0.4036070372325162,0.07411630539872469,0.32798107242552665,0.06639573753827115,0.4280996675951008,0.4078963319605006,0.11112319687662715,0.13048098361307267,0.12630110366447458,0.02650054704936536,0.04993953840360893,0.0017525717820713283,0.06976759396136237,0.360708565387223,0.3540161391806111,0.08392882106380024
Apache,MLPClassifier(random_state=0)14,0.02017461880699212,0.02305779949719007,0.012016841742001705,0.020353136822777156,0.10246474314113037,0.020775341102392132,0.042282438700631336,0.017251939673547278,0.15947573266256196,0.10058516987140409,0.3214998901837037,0.0890377583843056,0.28279273634705837,0.06798512029006618,0.31953165855449706,0.31797704968428864,0.09019255019001916,0.15758941596908754,0.04189853097211401,0.013596545654707963,0.04161889334594163,0.009205491532193886,0.13043271061342832,0.24867211036169684,0.15348925458726612,0.09137465098717273
Apache,MLPClassifier(random_state=0)15,0.04931177177232554,0.04629240733760764,0.023698762196781225,0.02485162383372665,0.13042407317696716,0.01859860082203388,0.07279590261141239,0.028594097599995854,0.1706882428433819,0.0920550065117421,0.3846574291212677,0.11536475977495314,0.39731856073293564,0.07130313309627519,0.3199299404004376,0.39861288167886777,0.09005368484805715,0.18108826813445192,0.08109833889080084,0.04322986480888373,0.04765776279267131,0.009486104205410099,0.12646398545828355,0.3585047258973091,0.2592040561985199,0.10265794173670738
Apache,MLPClassifier(random_state=0)16,0.00953617110794669,0.0015186440766344323,-0.0023313725921670914,0.0029407096216348093,0.11068576640136349,-0.006409745561897138,0.02776767415403087,0.026468735393701915,0.13937647954980198,0.13934230081584098,0.40665735349763843,0.1429184184191719,0.3233268275739082,0.08891625257485923,0.3564151008164316,0.357902005076332,0.0913480978619584,0.20712209603801462,0.05798595804164159,0.02500766514413006,0.05650093414475326,-0.00517244783142091,0.16258971195816094,0.3595448708397367,0.28669753863969993,0.11365220551212583
Apache,MLPClassifier(random_state=0)17,-0.009576099098790602,-0.013141195847233047,-0.004719558537699058,0.0022373797557278465,0.17009971283450231,-0.0031498058047804943,0.024897077312932652,-0.0005466818416942765,0.11374509175310366,0.10100383704125139,0.4120962452803518,0.11218842388371936,0.32402199144965693,0.0526724002397416,0.4430058586595709,0.3266253537159436,0.07627116149234131,0.16151111594234202,0.07320190386289988,0.022134712832148507,0.019315481820951583,-0.007864554267603996,0.0862121604199049,0.33695999946657806,0.2973452411161767,0.08431840674678966
Apache,MLPClassifier(random_state=0)18,-0.005738149883113288,-0.011694865258544485,-0.017034627683855504,-0.008295430588000342,0.07161392959770327,0.0003603715968997578,0.03511045850055419,-0.004856615065376118,0.1334737513541072,0.09493648612117779,0.1931001743354036,0.07597975670223764,0.2554695016214847,0.08375953976834509,0.2337515690799191,0.2252932063258301,0.12245874894647976,0.14640329774741825,0.039524599152556926,0.018530272318272693,0.014058502860579853,-0.0047983201134655755,0.09892159609985919,0.2774217805766533,0.149146704854191,0.02863449537441477
Apache,MLPClassifier(random_state=0)19,0.031155878640824565,0.025409484614652797,0.021481628472702546,0.014437140277939747,0.0956776345352332,0.003426487435367411,0.02073189486421678,0.007642922099436067,0.12154548045569617,0.1544437461769304,0.328694762769824,0.13012497531209125,0.29678196179850247,0.051948415548153465,0.057539705285528736,0.36684419242343025,0.22631302973247172,0.19302158208480072,0.020526599255270256,0.043235050700710646,0.07603549956216947,-0.002290694491378704,0.14084794029497016,0.30854608120101795,0.09551482171415714,0.10373612350373661
Apache,MLPClassifier(random_state=0)20,0.015176995857002086,0.01207090069833633,0.007778751564557016,0.00765162068922562,0.05399608249644501,0.005098913527995519,0.03671952545316523,0.019284113146746794,0.09585277751250597,0.07608189962462242,0.31759600980931846,0.09153130033469009,0.24307857639391522,0.05187887280508164,0.25693415902216665,0.2956705253260262,0.04889128556358168,0.15125961522922357,0.026348998384867525,0.013842826865654474,0.02697830257509892,-0.008057300010228413,0.09762229614639682,0.20300442995795112,0.1672362778814403,0.0339971921420281
Apache,MLPClassifier(random_state=0)21,0.028425003461039634,0.024528303362939964,0.020432588399316234,0.006898771020396706,0.057772407804083194,0.013228597204531628,0.019319652278655133,-0.0007613256309331229,0.20912170235697153,0.1522404524271844,0.36594903928509376,0.16169465880527922,0.2238279259934969,0.11901751480747265,0.30916445411809806,0.3862951314727441,0.2499087898531036,0.2182491153248,0.06845977795414769,0.03509348767606522,0.03992460993564277,0.005120568691998102,0.15298959352272948,0.42936691061126153,0.35871630029710877,0.07392070526836968
Apache,MLPClassifier(random_state=0)22,-0.02145084128612297,-0.020214248979664978,-0.021628926956077682,-0.02609432286313356,0.017610723329132213,-0.02976437184241884,0.04155992718325963,-0.022015860239033472,-0.055758583331948185,-0.08268107924703999,0.42554922444710747,-0.12000203903795917,0.2837992149499238,-0.05087280626567022,0.2705992345243364,0.2928222936296847,0.05140407270481386,-0.0784218474828815,0.0336577874273464,-0.0028021129039940006,-0.06534596807410908,0.0025325005783021037,-0.10393055697887753,0.25226305972607127,0.23535711263849848,0.09109089397472626
Apache,MLPClassifier(random_state=0)23,0.013630164104034703,0.0123528737978432,0.00036937176188889254,0.00014940486312073898,0.0263143804187551,0.015771908685017814,0.023092648644144242,0.013872777866794049,0.18332130030574245,0.11850097017894237,0.34658948144962565,0.10757711208971413,0.4009960111242436,0.09905208051970169,0.3040900108304958,0.3334829809294786,0.10244902577914856,0.17379426409647322,0.0965189859730054,0.032707330517492174,0.03292249996542266,0.005299511645428914,0.13351227005932845,0.46311947321851965,0.3776163891231556,0.04266912454467128
Apache,MLPClassifier(random_state=0)24,-0.005370119407676977,-0.0030481166246642166,0.0040553510882705935,0.01217459931873623,0.042270890350008,0.008808981737338253,-0.0040127756901700805,0.008408527699602897,-0.022667193714173,0.018524747838000514,0.1981714601878181,0.003836217042525898,0.2542141442255153,-0.05619941829967301,0.23552507233924974,0.24874143630961865,0.09107387589738314,0.018999069239529737,0.04802484749798729,-0.0009907955847990157,0.006892235795068231,0.006101744876294104,0.00025960593411600286,0.21700419654532674,0.13967347810113862,0.04324095885064676
Safe,RandomForestClassifier(random_state=0)0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,RandomForestClassifier(random_state=0)1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004897959183673475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,RandomForestClassifier(random_state=0)2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004745762711864426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,RandomForestClassifier(random_state=0)3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042340378197997755,0.0,0.028387096774193522,0.0,0.0,0.016774193548387082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,RandomForestClassifier(random_state=0)4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,RandomForestClassifier(random_state=0)5,0.0,0.0,0.013584905660377355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01019607843137257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01132075471698113,0.0,0.0
Safe,RandomForestClassifier(random_state=0)6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,RandomForestClassifier(random_state=0)7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006545454545454548,0.0,0.0,0.0,0.0,0.006545454545454548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00290909090909091,0.0
Safe,RandomForestClassifier(random_state=0)8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002553191489361706,0.0,0.0,0.01720629047178539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,RandomForestClassifier(random_state=0)9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,RandomForestClassifier(random_state=0)10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03148387096774192,0.0,0.0,0.0,0.0,0.014193548387096761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,RandomForestClassifier(random_state=0)11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008888888888888901,0.0,0.0,0.0,0.0,0.010666666666666682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,RandomForestClassifier(random_state=0)12,0.0,0.0,0.0,0.0,0.017560975609756113,0.0,0.014634146341463428,0.0,0.0,0.0,0.0039024390243902474,0.012050739957716675,0.0,0.0,0.0,0.0,0.011707317073170742,0.0,0.0,0.0,0.0,0.007804878048780495,0.0,0.008780487804878057,0.0,0.01073170731707318
Safe,RandomForestClassifier(random_state=0)13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,RandomForestClassifier(random_state=0)14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014383838383838405,0.0,0.010666666666666682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,RandomForestClassifier(random_state=0)15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028235634679403675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,RandomForestClassifier(random_state=0)16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015191919191919215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,RandomForestClassifier(random_state=0)17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004745762711864426,0.0,0.0,0.0,0.0
Safe,RandomForestClassifier(random_state=0)18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006222222222222231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,RandomForestClassifier(random_state=0)19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,RandomForestClassifier(random_state=0)20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012972972972972946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,RandomForestClassifier(random_state=0)21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005614035087719316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,RandomForestClassifier(random_state=0)22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010285714285714289,0.011428571428571432,0.0,0.0,0.0,0.022857142857142864,0.0,0.0,0.012571428571428575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,RandomForestClassifier(random_state=0)23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008372093023255789,0.0,0.0,0.0,0.0,0.008372093023255789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,RandomForestClassifier(random_state=0)24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004590163934426235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Safe,LogisticRegression(random_state=0)0,0.0008163265306122458,0.0008163265306122458,0.0008163265306122458,0.0,0.18530894628919709,0.004255319148936176,0.002553191489361706,0.012102374344742529,0.19085099651387474,0.16356715511189487,0.299603345726664,0.701492868229623,0.16343724707001606,0.061444821332788384,0.6219967190111637,0.15030576358451986,0.22106438577092008,0.6363633707111717,0.0,0.0,0.037772565085238546,0.002553191489361706,0.008130612244897964,0.025211448434390164,0.07439846195535375,0.005143385753931549
Safe,LogisticRegression(random_state=0)1,0.0008163265306122458,0.0,0.01816543638732089,0.0,0.1561358275780248,0.0,0.23188621179805582,0.0139795918367347,0.24616534036371251,0.38538082197914136,0.17813153898792158,0.67525289356999,0.2095164295137849,0.035963185274109646,0.6491253457044738,0.5119808971916202,0.17445292016593916,0.6579297127694224,0.1736894092618209,0.14044039794628027,0.12160182120050278,0.015686274509803956,0.4846350539988285,0.4090050656208075,0.2603500750714411,0.37420594204886976
Safe,LogisticRegression(random_state=0)2,0.03334379696506916,0.01207604245745436,-0.001575046376738638,-0.0012268640930724573,0.11641844714962306,-0.034545581657987476,0.018008875359380862,-0.00011134514665075202,0.18393976368628842,0.3577590503161697,0.22617129007979284,0.5262899929951041,0.5185173501586439,-0.009501328069381264,0.15054929206490805,0.04801901805845064,0.10607909511946158,0.42928229379844657,0.11739208243146323,-0.003517203461677312,0.15568696997055556,-0.010383218755508614,0.5079092524152575,0.1851359800724252,0.2052027212521587,-0.03203687713278413
Safe,LogisticRegression(random_state=0)3,0.023885918003565054,0.011978609625668444,0.0,0.0,0.11537490656086477,0.05109884422977402,0.06467438001593599,0.08786494104164061,0.27316438149653144,0.09384826574982302,0.42624971639494447,0.7723049141005376,0.7539520817985159,0.2251039136302295,0.3604625368593485,0.7818348488428795,0.18058516290844262,0.7473898074896375,0.015483870967741922,0.07822715475107021,0.2970747152074646,0.0,0.726686527084891,0.4389092744368739,0.3281481902472614,0.06459659602540581
Safe,LogisticRegression(random_state=0)4,0.045957726410556586,0.04884271284271283,0.04878985724268741,0.0030188679245283013,0.22837759614690648,0.008658823529411776,0.04670364145658265,0.0015686274509803956,0.13629485679211312,0.20825388986519744,0.2628330968234885,0.6239905168535579,0.6120895564031127,0.066961119942252,0.0,0.2526979859170301,0.20040862210060692,0.33373100298591807,0.020798170383076024,0.006764500349406006,0.0015094339622641507,0.0007843137254901978,0.0,0.05506728285854691,0.14171129538277452,0.0
Safe,LogisticRegression(random_state=0)5,0.0,0.0,0.0,0.0,0.03264294431264464,0.0,0.059972518721464335,0.0,0.24152634380635019,0.08473586799015685,0.2532571397901349,0.621178045423016,0.08159096182709255,0.1864171519492671,0.5951768917319175,0.5881669446244566,0.08824525665128168,0.5385698166614945,0.04789832012029569,0.0,0.02450718448321111,0.05689596727110599,0.23026958678078846,0.1663009453270238,0.18189796390985344,0.09507638747806813
Safe,LogisticRegression(random_state=0)6,0.08357052576893235,0.05945268829164318,0.028073329884650614,0.0,0.13661412381430882,0.003921568627450989,0.034670224255129896,0.004528301886792452,0.09936350180860788,0.15273891699140343,0.2660318463794601,0.6580098434877175,0.5861508771000447,0.1758280718253788,0.25087534155716307,0.38599663412334223,0.018706417371012266,0.3467702217366028,0.019372593863159884,0.10555390652098028,0.24837873549705955,0.04720019455202583,0.568453357028802,0.16134925948370252,0.30578999059901935,0.3153794849042968
